,Voltage,Current,Current Density
142,0.968923076923077,1.189374895257248,20.50646371133186
143,0.968923076923077,1.1972515501927268,20.64226810677115
144,0.9673162393162393,1.2208815149991619,21.049681293088998
145,0.9657094017094017,1.2366348248701187,21.32129008396756
146,0.9641025641025641,1.252388134741076,21.592898874846135
147,0.9641025641025641,1.2602647896765542,21.728703270285415
148,0.9641025641025641,1.268141444612033,21.864507665724705
149,0.9624957264957266,1.2838947544829897,22.13611645660327
150,0.9608888888888889,1.2838947544829897,22.13611645660327
151,0.9608888888888889,1.2917714094184685,22.27192085204256
152,0.9608888888888889,1.3154013742249036,22.679334038360405
153,0.9592820512820514,1.323278029160382,22.81513843379969
154,0.9592820512820514,1.3311546840958606,22.950942829238976
155,0.9576752136752137,1.3390313390313389,23.086747224678255
156,0.956068376068376,1.3469079939668176,23.222551620117542
157,0.956068376068376,1.3626613038377744,23.49416041099611
158,0.956068376068376,1.370537958773253,23.629964806435392
159,0.9544615384615385,1.3784146137087312,23.765769201874676
160,0.9512478632478633,1.4493045081280378,24.988008760828237
161,0.948034188034188,1.4965644377409084,25.802835133463937
162,0.9464273504273504,1.5123177476118652,26.074443924342503
163,0.9448205128205128,1.5280710574828222,26.34605271522107
164,0.9432136752136753,1.5438243673537793,26.61766150609964
165,0.9432136752136753,1.5595776772247358,26.889270296978204
166,0.9416068376068376,1.5674543321602148,27.025074692417494
167,0.9400000000000001,1.5832076420311711,27.296683483296054
168,0.9383931623931625,1.6068376068376067,27.704096669613907
169,0.9383931623931625,1.622590916708564,27.97570546049248
170,0.9367863247863247,1.638344226579521,28.247314251371048
171,0.9351794871794872,1.6540975364504775,28.51892304224961
172,0.9335726495726496,1.6619741913859563,28.654727437688898
173,0.9335726495726496,1.6777275012569128,28.92633622856746
174,0.931965811965812,1.6856041561923918,29.062140624006755
175,0.9303589743589744,1.709234120998827,29.469553810324605
176,0.9271452991452991,1.764370705547176,30.420184578399585
177,0.9223247863247863,1.7958773252890898,30.96340216015672
178,0.9207179487179488,1.8273839450310039,31.50661974191386
179,0.9191111111111112,1.8431372549019607,31.778228532792422
180,0.9175042735042734,1.8588905647729177,32.04983732367099
181,0.9158974358974359,1.882520529579353,32.457250509988846
182,0.9142905982905983,1.8903971845148315,32.593054905428126
183,0.9142905982905983,1.9061504943857885,32.8646636963067
184,0.9094700854700856,1.9455337690631809,33.54368567350312
185,0.9078632478632478,1.9770403888050947,34.08690325526025
186,0.9062564102564102,2.00067035361153,34.4943164415781
187,0.9046495726495727,2.024300318417965,34.901729627895946
188,0.9014358974358975,2.0400536282889226,35.17333841877453
189,0.8998290598290599,2.063683593095358,35.580751605092374
190,0.8982222222222223,2.079436902966315,35.85236039597095
191,0.895008547008547,2.0951902128372715,36.12396918684951
192,0.903042735042735,2.0085470085470085,34.63012083701739
193,0.9046495726495727,1.9770403888050947,34.08690325526025
194,0.9046495726495727,1.9770403888050947,34.08690325526025
195,0.9046495726495727,1.9849170437405734,34.22270765069954
196,0.9046495726495727,2.0085470085470085,34.63012083701739
197,0.903042735042735,2.024300318417965,34.901729627895946
198,0.9014358974358975,2.032176973353444,35.03753402333523
199,0.8998290598290599,2.0558069381598796,35.444947209653094
200,0.895008547008547,2.10306686777275,36.259773582288794
201,0.8917948717948718,2.134573487514664,36.80299116404593
202,0.8901880341880343,2.1582034523211,37.21040435036379
203,0.8885811965811966,2.181833417127535,37.617817536681635
204,0.8853675213675214,2.1975867269984914,37.889426327560194
205,0.8821538461538462,2.2212166918049268,38.29683951387805
206,0.8805470085470086,2.2448466566113625,38.7042527001959
207,0.878940170940171,2.268476621417798,39.111665886513755
208,0.8660854700854701,2.370873135579018,40.87712302722444
209,0.8596581196581197,2.426009720127367,41.82775379529943
210,0.8532307692307692,2.457516339869281,42.37097137705657
211,0.850017094017094,2.4890229596111952,42.91418895881371
212,0.8451965811965811,2.5205295793531084,43.45740654057083
213,0.8403760683760684,2.544159544159544,43.86481972688869
214,0.8371623931623932,2.5756661639014573,44.40803730864582
215,0.8323418803418804,2.5992961287078935,44.81545049496368
216,0.8210940170940171,2.654432713256243,45.766081263038664
217,0.8114529914529914,2.693815987933635,46.445103240235085
218,0.8034188034188035,2.725322607675549,46.98832082199222
219,0.7969914529914529,2.7489525724819845,47.39573400831008
220,0.788957264957265,2.77258253728842,47.803147194627925
221,0.7809230769230769,2.7962125020948556,48.210560380945786
222,0.7744957264957265,2.8198424669012905,48.617973567263626
223,0.7664615384615384,2.8355957767722475,48.8895823581422
224,0.6861196581196581,2.937992290933468,50.655039498852894
225,0.6330940170940171,2.969498910675381,51.19825708061001
226,0.6041709401709402,2.9852522205463385,51.469865871488594
227,0.5832820512820512,2.993128875481817,51.60567026692787
228,0.5656068376068376,2.993128875481817,51.60567026692787
229,0.5495384615384615,3.0010055304172947,51.741474662367146
230,0.535076923076923,3.008882185352774,51.87727905780644
231,0.5206153846153846,3.008882185352774,51.87727905780644
232,0.4900854700854701,3.0167588402882517,52.01308345324571
233,0.465982905982906,3.0167588402882517,52.01308345324571
234,0.4483076923076923,3.0167588402882517,52.01308345324571
235,0.4322393162393162,3.0167588402882517,52.01308345324571
236,0.4161709401709402,3.0167588402882517,52.01308345324571
237,0.39849572649572645,3.0167588402882517,52.01308345324571
238,0.38403418803418804,3.0246354952237304,52.14888784868501
239,0.36957264957264957,3.0167588402882517,52.01308345324571
240,0.31172649572649574,3.0325121501592096,52.2846922441243
241,0.27476923076923077,3.0325121501592096,52.2846922441243
242,0.24905982905982904,3.0325121501592096,52.2846922441243
243,0.2297777777777778,3.0325121501592096,52.2846922441243
244,0.2137094017094017,3.0325121501592096,52.2846922441243
245,0.19603418803418804,3.0325121501592096,52.2846922441243
246,0.18157264957264957,3.0325121501592096,52.2846922441243
247,0.16711111111111113,3.0325121501592096,52.2846922441243
248,0.13497435897435897,3.040388805094688,52.42049663956358
249,0.11087179487179487,3.040388805094688,52.42049663956358
250,0.09158974358974359,3.0325121501592096,52.2846922441243
251,0.07552136752136752,3.040388805094688,52.42049663956358
252,0.059452991452991454,3.040388805094688,52.42049663956358
253,0.04338461538461538,3.040388805094688,52.42049663956358
254,0.028923076923076923,3.040388805094688,52.42049663956358
255,0.014461538461538461,3.040388805094688,52.42049663956358
