,Voltage,Current,Current Density
137,0.984991452991453,1.1657449304508127,20.09905052501401
138,0.984991452991453,1.1736215853862912,20.234854920453298
139,0.9833846153846154,1.18149824032177,20.370659315892585
140,0.9833846153846154,1.189374895257248,20.50646371133186
141,0.9817777777777777,1.1972515501927268,20.64226810677115
142,0.9817777777777777,1.2051282051282053,20.778072502210435
143,0.9817777777777777,1.2051282051282053,20.778072502210435
144,0.9801709401709402,1.2366348248701187,21.32129008396756
145,0.9785641025641026,1.252388134741076,21.592898874846135
146,0.976957264957265,1.268141444612033,21.864507665724705
147,0.976957264957265,1.2760180995475112,22.000312061163985
148,0.9753504273504273,1.2838947544829897,22.13611645660327
149,0.9753504273504273,1.2917714094184685,22.27192085204256
150,0.9737435897435898,1.2996480643539468,22.40772524748184
151,0.9753504273504273,1.307524719289425,22.54352964292112
152,0.9721367521367522,1.323278029160382,22.81513843379969
153,0.9721367521367522,1.3390313390313389,23.086747224678255
154,0.9705299145299146,1.3469079939668176,23.222551620117542
155,0.968923076923077,1.3547846489022957,23.358356015556822
156,0.968923076923077,1.3626613038377744,23.49416041099611
157,0.9673162393162393,1.3784146137087312,23.765769201874676
158,0.9673162393162393,1.3784146137087312,23.765769201874676
159,0.9673162393162393,1.3941679235796882,24.037377992753242
160,0.9624957264957266,1.4729344729344729,25.395421947146083
161,0.9592820512820514,1.504441092676387,25.93863952890322
162,0.9576752136752137,1.5280710574828222,26.34605271522107
163,0.956068376068376,1.5438243673537793,26.61766150609964
164,0.9544615384615385,1.5595776772247358,26.889270296978204
165,0.9528547008547009,1.5674543321602148,27.025074692417494
166,0.9512478632478633,1.5832076420311711,27.296683483296054
167,0.9512478632478633,1.5910842969666499,27.43248787873534
168,0.9496410256410257,1.622590916708564,27.97570546049248
169,0.948034188034188,1.638344226579521,28.247314251371048
170,0.9464273504273504,1.6540975364504775,28.51892304224961
171,0.9448205128205128,1.6698508463214348,28.790531833128185
172,0.9432136752136753,1.6856041561923918,29.062140624006755
173,0.9432136752136753,1.69348081112787,29.197945019446035
174,0.9400000000000001,1.709234120998827,29.469553810324605
175,0.9400000000000001,1.7249874308697837,29.741162601203165
176,0.9351794871794872,1.7801240154181328,30.69179336927815
177,0.931965811965812,1.811630635160047,31.235010951035292
178,0.9287521367521369,1.8431372549019607,31.778228532792422
179,0.9271452991452991,1.8510139098374392,31.91403292823171
180,0.9255384615384615,1.8746438746438747,32.32144611454956
181,0.923931623931624,1.8903971845148315,32.593054905428126
182,0.9223247863247863,1.9061504943857885,32.8646636963067
183,0.9207179487179488,1.9219038042567456,33.136272487185266
184,0.9175042735042734,1.961287078934138,33.81529446438169
185,0.9142905982905983,1.9927936986760515,34.35851204613882
186,0.9126837606837607,2.0085470085470085,34.63012083701739
187,0.9094700854700856,2.032176973353444,35.03753402333523
188,0.9078632478632478,2.0558069381598796,35.444947209653094
189,0.9062564102564102,2.071560248030836,35.716556000531654
190,0.903042735042735,2.087313557901793,35.98816479141023
191,0.9014358974358975,2.110943522708229,36.39557797772808
192,0.9078632478632478,2.0164236634824872,34.765925232456674
193,0.9110769230769231,1.9927936986760515,34.35851204613882
194,0.9126837606837607,1.9927936986760515,34.35851204613882
195,0.9110769230769231,2.00067035361153,34.4943164415781
196,0.9110769230769231,2.0164236634824872,34.765925232456674
197,0.9094700854700856,2.0400536282889226,35.17333841877453
198,0.9078632478632478,2.047930283224401,35.30914281421381
199,0.9062564102564102,2.071560248030836,35.716556000531654
200,0.9014358974358975,2.110943522708229,36.39557797772808
201,0.8982222222222223,2.142450142450142,36.93879555948521
202,0.895008547008547,2.166080107256578,37.34620874580306
203,0.8917948717948718,2.189710072063013,37.753621932120915
204,0.8885811965811966,2.213340036869449,38.161035118438775
205,0.886974358974359,2.2290933467404055,38.432643909317335
206,0.8853675213675214,2.2527233115468412,38.84005709563519
207,0.8821538461538462,2.2763532763532766,39.24747028195304
208,0.870905982905983,2.370873135579018,40.87712302722444
209,0.8628717948717949,2.4338863750628454,41.96355819073871
210,0.8564444444444445,2.4732696497402373,42.64258016793512
211,0.8516239316239317,2.4968996145466735,43.04999335425299
212,0.8468034188034188,2.5284062342885867,43.59321093601012
213,0.8435897435897436,2.5520361990950224,44.00062412232797
214,0.8387692307692308,2.583542818836937,44.54384170408512
215,0.8339487179487179,2.6071727836433722,44.951254890402964
216,0.8243076923076923,2.662309368191721,45.90188565847795
217,0.8130598290598291,2.693815987933635,46.445103240235085
218,0.8066324786324786,2.725322607675549,46.98832082199222
219,0.7985982905982907,2.7568292274174624,47.53153840374935
220,0.7921709401709401,2.780459192223898,47.938951590067205
221,0.7841367521367522,2.8040891570303335,48.34636477638506
222,0.7761025641025641,2.8198424669012905,48.617973567263626
223,0.7680683760683761,2.8434724317077262,49.025386753581486
224,0.6893333333333334,2.9458689458689458,50.790843894292166
225,0.63791452991453,2.9852522205463385,51.469865871488594
226,0.6089914529914531,3.0010055304172947,51.741474662367146
227,0.5881025641025641,3.0167588402882517,52.01308345324571
228,0.5704273504273505,3.0167588402882517,52.01308345324571
229,0.5543589743589743,3.0246354952237304,52.14888784868501
230,0.5398974358974359,3.0246354952237304,52.14888784868501
231,0.5254358974358974,3.0325121501592096,52.2846922441243
232,0.49329914529914526,3.0325121501592096,52.2846922441243
233,0.4708034188034188,3.040388805094688,52.42049663956358
234,0.4515213675213675,3.040388805094688,52.42049663956358
235,0.4354529914529915,3.040388805094688,52.42049663956358
236,0.4193846153846154,3.0482654600301657,52.55630103500285
237,0.40492307692307694,3.0482654600301657,52.55630103500285
238,0.38885470085470086,3.040388805094688,52.42049663956358
239,0.3743931623931624,3.0482654600301657,52.55630103500285
240,0.31654700854700857,3.0561421149656445,52.69210543044214
241,0.2763760683760684,3.0561421149656445,52.69210543044214
242,0.25227350427350426,3.0561421149656445,52.69210543044214
243,0.232991452991453,3.0482654600301657,52.55630103500285
244,0.21531623931623933,3.0561421149656445,52.69210543044214
245,0.19924786324786323,3.0561421149656445,52.69210543044214
246,0.18317948717948718,3.0561421149656445,52.69210543044214
247,0.16711111111111113,3.0561421149656445,52.69210543044214
248,0.13497435897435897,3.0561421149656445,52.69210543044214
249,0.11247863247863249,3.0561421149656445,52.69210543044214
250,0.0931965811965812,3.0640187699011228,52.82790982588143
251,0.07552136752136752,3.0561421149656445,52.69210543044214
252,0.059452991452991454,3.0561421149656445,52.69210543044214
253,0.04499145299145299,3.0640187699011228,52.82790982588143
254,0.028923076923076923,3.0640187699011228,52.82790982588143
255,0.014461538461538461,3.0640187699011228,52.82790982588143
