,Voltage,Current,Current Density
56,1.0444444444444445,0.0,0.0
57,1.0444444444444445,0.0,0.0
58,1.0444444444444445,0.0,0.0
59,1.0444444444444445,0.0,0.0
60,1.0444444444444445,0.0,0.0
61,1.0444444444444445,0.0,0.0
62,1.0444444444444445,0.0,0.0
63,1.0444444444444445,0.0,0.0
64,1.0444444444444445,0.0,0.0
65,1.0444444444444445,0.0,0.0
66,1.0444444444444445,0.0,0.0
67,1.0444444444444445,0.0,0.0
68,1.0444444444444445,0.0,0.0
69,1.0444444444444445,0.0,0.0
70,1.0444444444444445,0.0,0.0
71,1.0444444444444445,0.0,0.0
72,1.0444444444444445,0.0,0.0
73,1.0444444444444445,0.0,0.0
74,1.0444444444444445,0.0,0.0
75,1.0444444444444445,0.0,0.0
76,1.0444444444444445,0.0,0.0
77,1.0444444444444445,0.0,0.0
78,1.0444444444444445,0.0,0.0
79,1.0444444444444445,0.0,0.0
80,1.0444444444444445,0.0,0.0
81,1.0444444444444445,0.0,0.0
82,1.0444444444444445,0.0,0.0
83,1.0444444444444445,0.0,0.0
84,1.0444444444444445,0.0,0.0
85,1.0444444444444445,0.0,0.0
86,1.0444444444444445,0.0,0.0
87,1.0444444444444445,0.0,0.0
88,1.0444444444444445,0.0,0.0
89,1.0444444444444445,0.0,0.0
90,1.0444444444444445,0.0,0.0
91,1.0444444444444445,0.0,0.0
92,1.0444444444444445,0.0,0.0
93,1.0444444444444445,0.0,0.0
94,1.0444444444444445,0.0,0.0
95,1.0444444444444445,0.0,0.0
96,1.0444444444444445,0.0,0.0
97,1.0444444444444445,0.0,0.0
98,1.0444444444444445,0.0,0.0
99,1.0444444444444445,0.0,0.0
100,1.0444444444444445,0.0,0.0
101,1.0444444444444445,0.0,0.0
102,1.0444444444444445,0.0,0.0
103,1.0444444444444445,0.0,0.0
104,1.0444444444444445,0.0,0.0
105,1.0444444444444445,0.0,0.0
106,1.0444444444444445,0.0,0.0
107,1.0444444444444445,0.0,0.0
108,1.0444444444444445,0.0,0.0
109,1.0444444444444445,0.0,0.0
110,1.0444444444444445,0.0,0.0
111,1.0444444444444445,0.0,0.0
112,1.0444444444444445,0.0,0.0
113,1.0444444444444445,0.0,0.0
114,1.0444444444444445,0.0,0.0
115,1.0444444444444445,0.0,0.0
116,1.0444444444444445,0.0,0.0
117,1.0444444444444445,0.0,0.0
118,1.0444444444444445,0.0,0.0
119,1.0444444444444445,0.0,0.0
120,1.0444444444444445,0.0,0.0
121,1.0444444444444445,0.0,0.0
122,1.0444444444444445,0.0,0.0
123,1.0444444444444445,0.0,0.0
124,1.0444444444444445,0.0,0.0
125,1.0444444444444445,0.0,0.0
126,1.0444444444444445,0.0,0.0
127,1.0444444444444445,0.0,0.0
128,1.0219487179487179,0.6458857047092342,11.13596042602128
129,1.009094017094017,0.9294452823864588,16.024918661835496
130,1.0026666666666666,1.0475951064186357,18.061984593424754
131,1.0010598290598292,1.102731690966985,19.01261536149974
132,0.9978461538461538,1.118485000837942,19.284224152378307
133,0.9978461538461538,1.134238310708899,19.555832943256878
134,0.9962393162393162,1.149991620579856,19.827441734135448
135,0.9946324786324786,1.149991620579856,19.827441734135448
136,0.9946324786324786,1.1657449304508127,20.09905052501401
137,0.9930256410256411,1.1736215853862912,20.234854920453298
138,0.9914188034188034,1.18149824032177,20.370659315892585
139,0.9914188034188034,1.1972515501927268,20.64226810677115
140,0.9914188034188034,1.1972515501927268,20.64226810677115
141,0.9898119658119658,1.2051282051282053,20.778072502210435
142,0.9898119658119658,1.2130048600636836,20.913876897649715
143,0.9882051282051282,1.2208815149991619,21.049681293088998
144,0.9865982905982905,1.252388134741076,21.592898874846135
145,0.9865982905982905,1.268141444612033,21.864507665724705
146,0.984991452991453,1.2760180995475112,22.000312061163985
147,0.9833846153846154,1.2838947544829897,22.13611645660327
148,0.9833846153846154,1.2917714094184685,22.27192085204256
149,0.9817777777777777,1.2996480643539468,22.40772524748184
150,0.9817777777777777,1.307524719289425,22.54352964292112
151,0.9817777777777777,1.3154013742249036,22.679334038360405
152,0.9801709401709402,1.3390313390313389,23.086747224678255
153,0.9785641025641026,1.3469079939668176,23.222551620117542
154,0.9785641025641026,1.3626613038377744,23.49416041099611
155,0.976957264957265,1.370537958773253,23.629964806435392
156,0.976957264957265,1.3784146137087312,23.765769201874676
157,0.9753504273504273,1.38629126864421,23.901573597313963
158,0.9737435897435898,1.4020445785151667,24.17318238819253
159,0.9737435897435898,1.4099212334506452,24.308986783631813
160,0.968923076923077,1.4808111278699514,25.531226342585366
161,0.9657094017094017,1.520194402547344,26.21024831978179
162,0.9641025641025641,1.5438243673537793,26.61766150609964
163,0.9624957264957266,1.5595776772247358,26.889270296978204
164,0.9624957264957266,1.5674543321602148,27.025074692417494
165,0.9608888888888889,1.5910842969666499,27.43248787873534
166,0.9592820512820514,1.5989609519021284,27.568292274174627
167,0.9576752136752137,1.6068376068376067,27.704096669613907
168,0.956068376068376,1.638344226579521,28.247314251371048
169,0.9544615384615385,1.6540975364504775,28.51892304224961
170,0.9544615384615385,1.6698508463214348,28.790531833128185
171,0.9512478632478633,1.6856041561923918,29.062140624006755
172,0.9496410256410257,1.69348081112787,29.197945019446035
173,0.948034188034188,1.709234120998827,29.469553810324605
174,0.948034188034188,1.7249874308697837,29.741162601203165
175,0.9464273504273504,1.7328640858052622,29.87696699664245
176,0.9416068376068376,1.7958773252890898,30.96340216015672
177,0.9383931623931625,1.8352605999664824,31.642424137353142
178,0.9351794871794872,1.8588905647729177,32.04983732367099
179,0.9335726495726496,1.8746438746438747,32.32144611454956
180,0.931965811965812,1.8903971845148315,32.593054905428126
181,0.9303589743589744,1.914027149321267,33.00046809174598
182,0.9287521367521369,1.9219038042567456,33.136272487185266
183,0.9271452991452991,1.9376571141277024,33.40788127806383
184,0.9223247863247863,1.9770403888050947,34.08690325526025
185,0.9191111111111112,2.0085470085470085,34.63012083701739
186,0.9175042735042734,2.032176973353444,35.03753402333523
187,0.9142905982905983,2.047930283224401,35.30914281421381
188,0.9126837606837607,2.071560248030836,35.716556000531654
189,0.9110769230769231,2.087313557901793,35.98816479141023
190,0.9078632478632478,2.10306686777275,36.259773582288794
191,0.9046495726495727,2.1266968325791855,36.66718676860665
192,0.9110769230769231,2.032176973353444,35.03753402333523
193,0.9142905982905983,2.0085470085470085,34.63012083701739
194,0.9158974358974359,2.00067035361153,34.4943164415781
195,0.9142905982905983,2.0085470085470085,34.63012083701739
196,0.9126837606837607,2.024300318417965,34.901729627895946
197,0.9110769230769231,2.0400536282889226,35.17333841877453
198,0.9094700854700856,2.063683593095358,35.580751605092374
199,0.9078632478632478,2.079436902966315,35.85236039597095
200,0.903042735042735,2.1188201776437072,36.53138237316736
201,0.8998290598290599,2.1582034523211,37.21040435036379
202,0.8966153846153846,2.173956762192056,37.48201314124235
203,0.8934017094017094,2.1975867269984914,37.889426327560194
204,0.8901880341880343,2.2212166918049268,38.29683951387805
205,0.886974358974359,2.236970001675884,38.568448304756615
206,0.8837606837606837,2.2527233115468412,38.84005709563519
207,0.8821538461538462,2.284229931288755,39.38327467739232
208,0.8676923076923077,2.378749790514496,41.01292742266372
209,0.8596581196581197,2.4338863750628454,41.96355819073871
210,0.8532307692307692,2.457516339869281,42.37097137705657
211,0.8468034188034188,2.4890229596111952,42.91418895881371
212,0.8403760683760684,2.51265292441763,43.32160214513155
213,0.8355555555555555,2.536282889224066,43.72901533144941
214,0.8291282051282052,2.559912854030501,44.13642851776726
215,0.8243076923076923,2.5756661639014573,44.40803730864582
216,0.8098461538461539,2.6229260935143284,45.222863681281524
217,0.7985982905982907,2.654432713256243,45.766081263038664
218,0.788957264957265,2.6780626780626777,46.17349444935651
219,0.7809230769230769,2.693815987933635,46.445103240235085
220,0.7728888888888888,2.71744595274007,46.85251642655293
221,0.7616410256410256,2.7331992626110275,47.124125217431505
222,0.7536068376068376,2.741075917546506,47.259929612870785
223,0.7439658119658119,2.7647058823529407,47.66734279918863
224,0.6748717948717948,2.8986090162560756,49.97601752165647
225,0.6282735042735044,2.953745600804424,50.926648289731446
226,0.600957264957265,2.969498910675381,51.19825708061001
227,0.5800683760683761,2.9852522205463385,51.469865871488594
228,0.5623931623931624,2.9852522205463385,51.469865871488594
229,0.547931623931624,2.9852522205463385,51.469865871488594
230,0.5334700854700855,2.993128875481817,51.60567026692787
231,0.519008547008547,2.993128875481817,51.60567026692787
232,0.4900854700854701,3.0167588402882517,52.01308345324571
233,0.4675897435897436,3.0246354952237304,52.14888784868501
234,0.4483076923076923,3.0246354952237304,52.14888784868501
235,0.4322393162393162,3.0246354952237304,52.14888784868501
236,0.41777777777777775,3.0325121501592096,52.2846922441243
237,0.4001025641025641,3.0325121501592096,52.2846922441243
238,0.38564102564102565,3.0325121501592096,52.2846922441243
239,0.3727863247863248,3.0325121501592096,52.2846922441243
240,0.31494017094017096,3.0561421149656445,52.69210543044214
241,0.2763760683760684,3.0640187699011228,52.82790982588143
242,0.25227350427350426,3.0640187699011228,52.82790982588143
243,0.232991452991453,3.0640187699011228,52.82790982588143
244,0.21531623931623933,3.0640187699011228,52.82790982588143
245,0.19924786324786323,3.0640187699011228,52.82790982588143
246,0.18317948717948718,3.0561421149656445,52.69210543044214
247,0.1687179487179487,3.0640187699011228,52.82790982588143
248,0.13658119658119658,3.071895424836601,52.96371422132071
249,0.11247863247863249,3.071895424836601,52.96371422132071
250,0.0931965811965812,3.071895424836601,52.96371422132071
251,0.07712820512820513,3.0640187699011228,52.82790982588143
252,0.06105982905982906,3.071895424836601,52.96371422132071
253,0.04499145299145299,3.071895424836601,52.96371422132071
254,0.03052991452991453,3.0640187699011228,52.82790982588143
255,0.016068376068376067,3.0640187699011228,52.82790982588143
