,Voltage,Current,Current Density
84,1.029982905982906,0.0,0.0
85,1.0315897435897434,0.0,0.0
86,1.0315897435897434,0.0,0.0
87,1.0315897435897434,0.0,0.0
88,1.0315897435897434,0.0,0.0
89,1.0315897435897434,0.0,0.0
90,1.0315897435897434,0.0,0.0
91,1.029982905982906,0.0,0.0
92,1.029982905982906,0.0,0.0
93,1.0315897435897434,0.0,0.0
94,1.0315897435897434,0.0,0.0
95,1.0315897435897434,0.0,0.0
96,1.0315897435897434,0.0,0.0
97,1.0315897435897434,0.0,0.0
98,1.029982905982906,0.0,0.0
99,1.029982905982906,0.0,0.0
100,1.0315897435897434,0.0,0.0
101,1.0315897435897434,0.0,0.0
102,1.029982905982906,0.0,0.0
103,1.0315897435897434,0.0,0.0
104,1.0315897435897434,0.0,0.0
105,1.029982905982906,0.0,0.0
106,1.029982905982906,0.0,0.0
107,1.0315897435897434,0.0,0.0
108,1.0315897435897434,0.0,0.0
109,1.0315897435897434,0.0,0.0
110,1.0315897435897434,0.0,0.0
111,1.0315897435897434,0.0,0.0
112,1.029982905982906,0.0,0.0
113,1.029982905982906,0.0,0.0
114,1.029982905982906,0.0,0.0
115,1.0315897435897434,0.0,0.0
116,1.0315897435897434,0.0,0.0
117,1.0315897435897434,0.0,0.0
118,1.0315897435897434,0.0,0.0
119,1.029982905982906,0.0,0.0
120,1.029982905982906,0.0,0.0
121,1.0315897435897434,0.0,0.0
122,1.0315897435897434,0.0,0.0
123,1.0315897435897434,0.0,0.0
124,1.0315897435897434,0.0,0.0
125,1.029982905982906,0.0,0.0
126,1.0315897435897434,0.0,0.0
127,1.029982905982906,0.0,0.0
128,1.009094017094017,0.6380090497737556,11.000156030581993
129,0.9946324786324786,0.9136919725155019,15.75330987095693
130,0.9882051282051282,1.031841796547679,17.790375802546187
131,0.984991452991453,1.07910172616055,18.605202175181894
132,0.9817777777777777,1.102731690966985,19.01261536149974
133,0.9801709401709402,1.1106083459024634,19.148419756939024
134,0.9785641025641026,1.1263616557734206,19.420028547817594
135,0.9785641025641026,1.134238310708899,19.555832943256878
136,0.976957264957265,1.149991620579856,19.827441734135448
137,0.9753504273504273,1.1578682755153344,19.96324612957473
138,0.9753504273504273,1.1657449304508127,20.09905052501401
139,0.9737435897435898,1.1736215853862912,20.234854920453298
140,0.9737435897435898,1.1736215853862912,20.234854920453298
141,0.9737435897435898,1.18149824032177,20.370659315892585
142,0.9721367521367522,1.189374895257248,20.50646371133186
143,0.9721367521367522,1.1972515501927268,20.64226810677115
144,0.9705299145299146,1.2287581699346406,21.185485688528285
145,0.968923076923077,1.2445114798055976,21.457094479406855
146,0.968923076923077,1.252388134741076,21.592898874846135
147,0.9673162393162393,1.2602647896765542,21.728703270285415
148,0.9657094017094017,1.268141444612033,21.864507665724705
149,0.9657094017094017,1.2760180995475112,22.000312061163985
150,0.9641025641025641,1.2838947544829897,22.13611645660327
151,0.9641025641025641,1.2996480643539468,22.40772524748184
152,0.9641025641025641,1.3154013742249036,22.679334038360405
153,0.9624957264957266,1.323278029160382,22.81513843379969
154,0.9608888888888889,1.3390313390313389,23.086747224678255
155,0.9608888888888889,1.3469079939668176,23.222551620117542
156,0.9608888888888889,1.3547846489022957,23.358356015556822
157,0.9592820512820514,1.3626613038377744,23.49416041099611
158,0.9576752136752137,1.370537958773253,23.629964806435392
159,0.9592820512820514,1.3784146137087312,23.765769201874676
160,0.9544615384615385,1.4571811630635159,25.123813156267513
161,0.9512478632478633,1.4965644377409084,25.802835133463937
162,0.948034188034188,1.520194402547344,26.21024831978179
163,0.9464273504273504,1.5359477124183005,26.481857110660354
164,0.9464273504273504,1.5438243673537793,26.61766150609964
165,0.9448205128205128,1.5595776772247358,26.889270296978204
166,0.9432136752136753,1.5674543321602148,27.025074692417494
167,0.9432136752136753,1.5832076420311711,27.296683483296054
168,0.9416068376068376,1.6068376068376067,27.704096669613907
169,0.9383931623931625,1.630467571644042,28.111509855931757
170,0.9383931623931625,1.638344226579521,28.247314251371048
171,0.9367863247863247,1.6619741913859563,28.654727437688898
172,0.9351794871794872,1.6698508463214348,28.790531833128185
173,0.9351794871794872,1.6777275012569128,28.92633622856746
174,0.9335726495726496,1.69348081112787,29.197945019446035
175,0.931965811965812,1.709234120998827,29.469553810324605
176,0.9287521367521369,1.7722473604826545,30.55598897383887
177,0.923931623931624,1.8037539802245683,31.099206555596005
178,0.9223247863247863,1.8273839450310039,31.50661974191386
179,0.9207179487179488,1.8431372549019607,31.778228532792422
180,0.9191111111111112,1.8588905647729177,32.04983732367099
181,0.9175042735042734,1.882520529579353,32.457250509988846
182,0.9158974358974359,1.8982738394503098,32.728859300867406
183,0.9142905982905983,1.914027149321267,33.00046809174598
184,0.9110769230769231,1.9455337690631809,33.54368567350312
185,0.9078632478632478,1.9770403888050947,34.08690325526025
186,0.9046495726495727,2.00067035361153,34.4943164415781
187,0.903042735042735,2.024300318417965,34.901729627895946
188,0.9014358974358975,2.0400536282889226,35.17333841877453
189,0.8998290598290599,2.0558069381598796,35.444947209653094
190,0.8982222222222223,2.079436902966315,35.85236039597095
191,0.8934017094017094,2.0951902128372715,36.12396918684951
192,0.9014358974358975,2.0085470085470085,34.63012083701739
193,0.9062564102564102,1.9770403888050947,34.08690325526025
194,0.9062564102564102,1.9849170437405734,34.22270765069954
195,0.9062564102564102,1.9927936986760515,34.35851204613882
196,0.9046495726495727,2.0085470085470085,34.63012083701739
197,0.903042735042735,2.024300318417965,34.901729627895946
198,0.9014358974358975,2.0400536282889226,35.17333841877453
199,0.8998290598290599,2.0558069381598796,35.444947209653094
200,0.895008547008547,2.0951902128372715,36.12396918684951
201,0.8917948717948718,2.1266968325791855,36.66718676860665
202,0.886974358974359,2.150326797385621,37.074599954924494
203,0.8837606837606837,2.166080107256578,37.34620874580306
204,0.8805470085470086,2.189710072063013,37.753621932120915
205,0.878940170940171,2.20546338193397,38.02523072299948
206,0.8741196581196581,2.2290933467404055,38.432643909317335
207,0.870905982905983,2.2527233115468412,38.84005709563519
208,0.8548376068376068,2.3314898609016255,40.19810105002802
209,0.841982905982906,2.378749790514496,41.01292742266372
210,0.8339487179487179,2.402379755320932,41.42034060898158
211,0.8243076923076923,2.4181330651918884,41.69194939986014
212,0.8162735042735042,2.4338863750628454,41.96355819073871
213,0.8082393162393163,2.449639684933803,42.23516698161729
214,0.7985982905982907,2.4653929948047595,42.50677577249585
215,0.7921709401709401,2.4732696497402373,42.64258016793512
216,0.7744957264957265,2.504776269482152,43.18579774969227
217,0.7600341880341881,2.5205295793531084,43.45740654057083
218,0.7487863247863248,2.5284062342885867,43.59321093601012
219,0.7359316239316239,2.536282889224066,43.72901533144941
220,0.7246837606837606,2.544159544159544,43.86481972688869
221,0.7134358974358974,2.5520361990950224,44.00062412232797
222,0.7037948717948718,2.559912854030501,44.13642851776726
223,0.6925470085470086,2.559912854030501,44.13642851776726
224,0.6170256410256411,2.630802748449807,45.35866807672081
225,0.5672136752136753,2.646556058320764,45.63027686759938
226,0.5366837606837607,2.646556058320764,45.63027686759938
227,0.5157948717948717,2.638679403385286,45.4944724721601
228,0.49972649572649575,2.638679403385286,45.4944724721601
229,0.48365811965811967,2.646556058320764,45.63027686759938
230,0.4708034188034188,2.638679403385286,45.4944724721601
231,0.45794871794871794,2.638679403385286,45.4944724721601
232,0.43063247863247867,2.646556058320764,45.63027686759938
233,0.40974358974358976,2.646556058320764,45.63027686759938
234,0.3920683760683761,2.646556058320764,45.63027686759938
235,0.3776068376068376,2.646556058320764,45.63027686759938
236,0.36314529914529914,2.654432713256243,45.766081263038664
237,0.3502905982905983,2.646556058320764,45.63027686759938
238,0.3374358974358974,2.646556058320764,45.63027686759938
239,0.3245811965811966,2.654432713256243,45.766081263038664
240,0.27476923076923077,2.6701860231271994,46.03769005391723
241,0.24102564102564103,2.6701860231271994,46.03769005391723
242,0.22013675213675216,2.6701860231271994,46.03769005391723
243,0.20246153846153847,2.662309368191721,45.90188565847795
244,0.1863931623931624,2.662309368191721,45.90188565847795
245,0.17193162393162395,2.6701860231271994,46.03769005391723
246,0.15907692307692306,2.662309368191721,45.90188565847795
247,0.14622222222222223,2.662309368191721,45.90188565847795
248,0.11729914529914531,2.6701860231271994,46.03769005391723
249,0.09641025641025641,2.6701860231271994,46.03769005391723
250,0.08034188034188035,2.6701860231271994,46.03769005391723
251,0.06588034188034189,2.6701860231271994,46.03769005391723
252,0.05141880341880342,2.6701860231271994,46.03769005391723
253,0.03695726495726496,2.6701860231271994,46.03769005391723
254,0.024102564102564103,2.6701860231271994,46.03769005391723
255,0.012854700854700855,2.6701860231271994,46.03769005391723
