,Voltage,Current,Current Density
59,1.034803418803419,0.0,0.0
60,1.034803418803419,0.0,0.0
61,1.034803418803419,0.0,0.0
62,1.034803418803419,0.0,0.0
63,1.034803418803419,0.0,0.0
64,1.034803418803419,0.0,0.0
65,1.034803418803419,0.0,0.0
66,1.0364102564102564,0.0,0.0
67,1.034803418803419,0.0,0.0
68,1.034803418803419,0.0,0.0
69,1.034803418803419,0.0,0.0
70,1.0364102564102564,0.0,0.0
71,1.034803418803419,0.0,0.0
72,1.0364102564102564,0.0,0.0
73,1.0364102564102564,0.0,0.0
74,1.0364102564102564,0.0,0.0
75,1.0364102564102564,0.0,0.0
76,1.0364102564102564,0.0,0.0
77,1.0364102564102564,0.0,0.0
78,1.0364102564102564,0.0,0.0
79,1.0364102564102564,0.0,0.0
80,1.0364102564102564,0.0,0.0
81,1.0364102564102564,0.0,0.0
82,1.0364102564102564,0.0,0.0
83,1.0364102564102564,0.0,0.0
84,1.0364102564102564,0.0,0.0
85,1.0364102564102564,0.0,0.0
86,1.0364102564102564,0.0,0.0
87,1.0364102564102564,0.0,0.0
88,1.038017094017094,0.0,0.0
89,1.0364102564102564,0.0,0.0
90,1.038017094017094,0.0,0.0
91,1.038017094017094,0.0,0.0
92,1.038017094017094,0.0,0.0
93,1.038017094017094,0.0,0.0
94,1.038017094017094,0.0,0.0
95,1.0364102564102564,0.0,0.0
96,1.038017094017094,0.0,0.0
97,1.038017094017094,0.0,0.0
98,1.038017094017094,0.0,0.0
99,1.038017094017094,0.0,0.0
100,1.038017094017094,0.0,0.0
101,1.038017094017094,0.0,0.0
102,1.038017094017094,0.0,0.0
103,1.038017094017094,0.0,0.0
104,1.0396239316239317,0.0,0.0
105,1.038017094017094,0.0,0.0
106,1.038017094017094,0.0,0.0
107,1.038017094017094,0.0,0.0
108,1.038017094017094,0.0,0.0
109,1.038017094017094,0.0,0.0
110,1.038017094017094,0.0,0.0
111,1.0396239316239317,0.0,0.0
112,1.038017094017094,0.0,0.0
113,1.038017094017094,0.0,0.0
114,1.038017094017094,0.0,0.0
115,1.038017094017094,0.0,0.0
116,1.038017094017094,0.0,0.0
117,1.038017094017094,0.0,0.0
118,1.038017094017094,0.0,0.0
119,1.0396239316239317,0.0,0.0
120,1.038017094017094,0.0,0.0
121,1.038017094017094,0.0,0.0
122,1.038017094017094,0.0,0.0
123,1.0396239316239317,0.0,0.0
124,1.038017094017094,0.0,0.0
125,1.0396239316239317,0.0,0.0
126,1.0396239316239317,0.0,0.0
127,1.0396239316239317,0.0,0.0
128,1.0155213675213677,0.6380090497737556,11.000156030581993
129,1.0010598290598292,0.9215686274509803,15.889114266396211
130,0.9946324786324786,1.031841796547679,17.790375802546187
131,0.9914188034188034,1.086978381096028,18.741006570621174
132,0.9898119658119658,1.1106083459024634,19.148419756939024
133,0.9882051282051282,1.1263616557734206,19.420028547817594
134,0.9865982905982905,1.134238310708899,19.555832943256878
135,0.9865982905982905,1.1421149656443774,19.69163733869616
136,0.984991452991453,1.1578682755153344,19.96324612957473
137,0.9833846153846154,1.1657449304508127,20.09905052501401
138,0.9833846153846154,1.1736215853862912,20.234854920453298
139,0.9817777777777777,1.1736215853862912,20.234854920453298
140,0.9817777777777777,1.189374895257248,20.50646371133186
141,0.9817777777777777,1.1972515501927268,20.64226810677115
142,0.9801709401709402,1.2051282051282053,20.778072502210435
143,0.9801709401709402,1.2051282051282053,20.778072502210435
144,0.9785641025641026,1.2366348248701187,21.32129008396756
145,0.976957264957265,1.252388134741076,21.592898874846135
146,0.9753504273504273,1.268141444612033,21.864507665724705
147,0.9753504273504273,1.268141444612033,21.864507665724705
148,0.9753504273504273,1.2838947544829897,22.13611645660327
149,0.9737435897435898,1.2917714094184685,22.27192085204256
150,0.9737435897435898,1.2996480643539468,22.40772524748184
151,0.9721367521367522,1.307524719289425,22.54352964292112
152,0.9721367521367522,1.3311546840958606,22.950942829238976
153,0.9705299145299146,1.3390313390313389,23.086747224678255
154,0.9705299145299146,1.3469079939668176,23.222551620117542
155,0.968923076923077,1.3547846489022957,23.358356015556822
156,0.968923076923077,1.3626613038377744,23.49416041099611
157,0.9673162393162393,1.3784146137087312,23.765769201874676
158,0.9673162393162393,1.38629126864421,23.901573597313963
159,0.9673162393162393,1.3941679235796882,24.037377992753242
160,0.9624957264957266,1.4729344729344729,25.395421947146083
161,0.9592820512820514,1.5123177476118652,26.074443924342503
162,0.9576752136752137,1.5359477124183005,26.481857110660354
163,0.956068376068376,1.5438243673537793,26.61766150609964
164,0.9544615384615385,1.5595776772247358,26.889270296978204
165,0.9528547008547009,1.5753309870956929,27.16087908785677
166,0.9528547008547009,1.5832076420311711,27.296683483296054
167,0.9512478632478633,1.5989609519021284,27.568292274174627
168,0.9496410256410257,1.622590916708564,27.97570546049248
169,0.948034188034188,1.6462208815149992,28.38311864681033
170,0.9464273504273504,1.6619741913859563,28.654727437688898
171,0.9448205128205128,1.6698508463214348,28.790531833128185
172,0.9432136752136753,1.6856041561923918,29.062140624006755
173,0.9432136752136753,1.7013574660633481,29.33374941488531
174,0.9416068376068376,1.709234120998827,29.469553810324605
175,0.9400000000000001,1.7249874308697837,29.741162601203165
176,0.9367863247863247,1.7880006703536115,30.82759776471744
177,0.9335726495726496,1.8195072900955251,31.37081534647457
178,0.9303589743589744,1.8431372549019607,31.778228532792422
179,0.9287521367521369,1.8588905647729177,32.04983732367099
180,0.9271452991452991,1.8746438746438747,32.32144611454956
181,0.9255384615384615,1.8982738394503098,32.728859300867406
182,0.923931623931624,1.914027149321267,33.00046809174598
183,0.9223247863247863,1.9297804591922239,33.272076882624546
184,0.9191111111111112,1.969163733869616,33.951098859820966
185,0.9158974358974359,2.00067035361153,34.4943164415781
186,0.9142905982905983,2.0164236634824872,34.765925232456674
187,0.9110769230769231,2.0400536282889226,35.17333841877453
188,0.9094700854700856,2.0558069381598796,35.444947209653094
189,0.9078632478632478,2.071560248030836,35.716556000531654
190,0.9046495726495727,2.0951902128372715,36.12396918684951
191,0.903042735042735,2.110943522708229,36.39557797772808
192,0.9094700854700856,2.024300318417965,34.901729627895946
193,0.9126837606837607,2.00067035361153,34.4943164415781
194,0.9142905982905983,1.9927936986760515,34.35851204613882
195,0.9126837606837607,2.0085470085470085,34.63012083701739
196,0.9110769230769231,2.024300318417965,34.901729627895946
197,0.9110769230769231,2.0400536282889226,35.17333841877453
198,0.9078632478632478,2.0558069381598796,35.444947209653094
199,0.9062564102564102,2.079436902966315,35.85236039597095
200,0.9014358974358975,2.1188201776437072,36.53138237316736
201,0.8982222222222223,2.150326797385621,37.074599954924494
202,0.8966153846153846,2.173956762192056,37.48201314124235
203,0.8934017094017094,2.1975867269984914,37.889426327560194
204,0.8917948717948718,2.213340036869449,38.161035118438775
205,0.8885811965811966,2.236970001675884,38.568448304756615
206,0.8853675213675214,2.2605999664823195,38.975861491074475
207,0.8837606837606837,2.284229931288755,39.38327467739232
208,0.8725128205128205,2.386626445449975,41.14873181810301
209,0.8644786324786324,2.4417630299983237,42.099362586177996
210,0.8580512820512821,2.4732696497402373,42.64258016793512
211,0.8532307692307692,2.504776269482152,43.18579774969227
212,0.8484102564102565,2.5284062342885867,43.59321093601012
213,0.8435897435897436,2.559912854030501,44.13642851776726
214,0.8387692307692308,2.583542818836937,44.54384170408512
215,0.8339487179487179,2.6071727836433722,44.951254890402964
216,0.8243076923076923,2.662309368191721,45.90188565847795
217,0.8146666666666667,2.701692642869114,46.58090763567438
218,0.8066324786324786,2.7331992626110275,47.124125217431505
219,0.7985982905982907,2.7568292274174624,47.53153840374935
220,0.7905641025641026,2.780459192223898,47.938951590067205
221,0.7841367521367522,2.8040891570303335,48.34636477638506
222,0.7761025641025641,2.8277191218367688,48.753777962702905
223,0.7680683760683761,2.8434724317077262,49.025386753581486
224,0.6877264957264958,2.9458689458689458,50.790843894292166
225,0.6363076923076922,2.97737556561086,51.33406147604931
226,0.6073846153846154,2.993128875481817,51.60567026692787
227,0.5864957264957265,3.0010055304172947,51.741474662367146
228,0.5672136752136753,3.008882185352774,51.87727905780644
229,0.5527521367521367,3.008882185352774,51.87727905780644
230,0.5366837606837607,3.0167588402882517,52.01308345324571
231,0.5238290598290598,3.0167588402882517,52.01308345324571
232,0.49329914529914526,3.0246354952237304,52.14888784868501
233,0.46919658119658125,3.0325121501592096,52.2846922441243
234,0.4515213675213675,3.0246354952237304,52.14888784868501
235,0.4338461538461538,3.0325121501592096,52.2846922441243
236,0.4193846153846154,3.0325121501592096,52.2846922441243
237,0.4033162393162393,3.0325121501592096,52.2846922441243
238,0.38724786324786326,3.0325121501592096,52.2846922441243
239,0.3727863247863248,3.040388805094688,52.42049663956358
240,0.31494017094017096,3.0482654600301657,52.55630103500285
241,0.2763760683760684,3.0561421149656445,52.69210543044214
242,0.25227350427350426,3.0561421149656445,52.69210543044214
243,0.232991452991453,3.0561421149656445,52.69210543044214
244,0.21531623931623933,3.0561421149656445,52.69210543044214
245,0.19924786324786323,3.0561421149656445,52.69210543044214
246,0.18317948717948718,3.0561421149656445,52.69210543044214
247,0.1687179487179487,3.0640187699011228,52.82790982588143
248,0.13658119658119658,3.0640187699011228,52.82790982588143
249,0.11247863247863249,3.071895424836601,52.96371422132071
250,0.0931965811965812,3.071895424836601,52.96371422132071
251,0.07712820512820513,3.0640187699011228,52.82790982588143
252,0.06105982905982906,3.0640187699011228,52.82790982588143
253,0.04499145299145299,3.071895424836601,52.96371422132071
254,0.03052991452991453,3.071895424836601,52.96371422132071
255,0.016068376068376067,3.0640187699011228,52.82790982588143
