,Voltage,Current,Current Density
101,1.0315897435897434,0.0,0.0
102,1.033196581196581,0.0,0.0
103,1.033196581196581,0.0,0.0
104,1.033196581196581,0.0,0.0
105,1.033196581196581,0.0,0.0
106,1.0315897435897434,0.0,0.0
107,1.033196581196581,0.0,0.0
108,1.033196581196581,0.0,0.0
109,1.033196581196581,0.0,0.0
110,1.033196581196581,0.0,0.0
111,1.033196581196581,0.0,0.0
112,1.033196581196581,0.0,0.0
113,1.034803418803419,0.0,0.0
114,1.033196581196581,0.0,0.0
115,1.033196581196581,0.0,0.0
116,1.034803418803419,0.0,0.0
117,1.033196581196581,0.0,0.0
118,1.034803418803419,0.0,0.0
119,1.034803418803419,0.0,0.0
120,1.034803418803419,0.0,0.0
121,1.034803418803419,0.0,0.0
122,1.034803418803419,0.0,0.0
123,1.034803418803419,0.0,0.0
124,1.034803418803419,0.0,0.0
125,1.034803418803419,0.0,0.0
126,1.034803418803419,0.0,0.0
127,1.034803418803419,0.0,0.0
128,1.0107008547008547,0.6380090497737556,11.000156030581993
129,0.9962393162393162,0.9136919725155019,15.75330987095693
130,0.9898119658119658,1.0239651416122004,17.654571407106904
131,0.9865982905982905,1.07910172616055,18.605202175181894
132,0.9833846153846154,1.1106083459024634,19.148419756939024
133,0.9833846153846154,1.118485000837942,19.284224152378307
134,0.9817777777777777,1.1263616557734206,19.420028547817594
135,0.9801709401709402,1.134238310708899,19.555832943256878
136,0.9801709401709402,1.149991620579856,19.827441734135448
137,0.9785641025641026,1.1578682755153344,19.96324612957473
138,0.9785641025641026,1.1736215853862912,20.234854920453298
139,0.976957264957265,1.1736215853862912,20.234854920453298
140,0.9753504273504273,1.18149824032177,20.370659315892585
141,0.9753504273504273,1.189374895257248,20.50646371133186
142,0.9753504273504273,1.189374895257248,20.50646371133186
143,0.9753504273504273,1.1972515501927268,20.64226810677115
144,0.9721367521367522,1.2287581699346406,21.185485688528285
145,0.9721367521367522,1.2445114798055976,21.457094479406855
146,0.9705299145299146,1.2602647896765542,21.728703270285415
147,0.968923076923077,1.268141444612033,21.864507665724705
148,0.9673162393162393,1.2760180995475112,22.000312061163985
149,0.9673162393162393,1.2838947544829897,22.13611645660327
150,0.9673162393162393,1.2917714094184685,22.27192085204256
151,0.9673162393162393,1.2996480643539468,22.40772524748184
152,0.9657094017094017,1.3154013742249036,22.679334038360405
153,0.9641025641025641,1.3311546840958606,22.950942829238976
154,0.9641025641025641,1.3390313390313389,23.086747224678255
155,0.9624957264957266,1.3469079939668176,23.222551620117542
156,0.9624957264957266,1.3547846489022957,23.358356015556822
157,0.9624957264957266,1.3626613038377744,23.49416041099611
158,0.9608888888888889,1.370537958773253,23.629964806435392
159,0.9592820512820514,1.3784146137087312,23.765769201874676
160,0.956068376068376,1.4571811630635159,25.123813156267513
161,0.9512478632478633,1.504441092676387,25.93863952890322
162,0.9512478632478633,1.520194402547344,26.21024831978179
163,0.948034188034188,1.5359477124183005,26.481857110660354
164,0.948034188034188,1.5517010222892575,26.75346590153892
165,0.9464273504273504,1.5674543321602148,27.025074692417494
166,0.9448205128205128,1.5753309870956929,27.16087908785677
167,0.9448205128205128,1.5832076420311711,27.296683483296054
168,0.9432136752136753,1.6147142617730854,27.839901065053194
169,0.9416068376068376,1.630467571644042,28.111509855931757
170,0.9400000000000001,1.6462208815149992,28.38311864681033
171,0.9383931623931625,1.6619741913859563,28.654727437688898
172,0.9367863247863247,1.6698508463214348,28.790531833128185
173,0.9367863247863247,1.6856041561923918,29.062140624006755
174,0.9351794871794872,1.7013574660633481,29.33374941488531
175,0.9335726495726496,1.709234120998827,29.469553810324605
176,0.9287521367521369,1.7722473604826545,30.55598897383887
177,0.9271452991452991,1.8037539802245683,31.099206555596005
178,0.923931623931624,1.8273839450310039,31.50661974191386
179,0.9223247863247863,1.8510139098374392,31.91403292823171
180,0.9207179487179488,1.866767219708396,32.18564171911027
181,0.9191111111111112,1.882520529579353,32.457250509988846
182,0.9158974358974359,1.8982738394503098,32.728859300867406
183,0.9158974358974359,1.914027149321267,33.00046809174598
184,0.9110769230769231,1.9534104239986592,33.6794900689424
185,0.9094700854700856,1.9849170437405734,34.22270765069954
186,0.9078632478632478,2.0085470085470085,34.63012083701739
187,0.9046495726495727,2.024300318417965,34.901729627895946
188,0.903042735042735,2.0400536282889226,35.17333841877453
189,0.9014358974358975,2.0558069381598796,35.444947209653094
190,0.8998290598290599,2.079436902966315,35.85236039597095
191,0.8966153846153846,2.10306686777275,36.259773582288794
192,0.9046495726495727,2.0085470085470085,34.63012083701739
193,0.9062564102564102,1.9849170437405734,34.22270765069954
194,0.9078632478632478,1.9849170437405734,34.22270765069954
195,0.9062564102564102,1.9927936986760515,34.35851204613882
196,0.9046495726495727,2.0085470085470085,34.63012083701739
197,0.903042735042735,2.024300318417965,34.901729627895946
198,0.9014358974358975,2.0400536282889226,35.17333841877453
199,0.8998290598290599,2.0558069381598796,35.444947209653094
200,0.8966153846153846,2.10306686777275,36.259773582288794
201,0.8934017094017094,2.134573487514664,36.80299116404593
202,0.8917948717948718,2.1582034523211,37.21040435036379
203,0.8885811965811966,2.181833417127535,37.617817536681635
204,0.886974358974359,2.20546338193397,38.02523072299948
205,0.8837606837606837,2.2212166918049268,38.29683951387805
206,0.8805470085470086,2.2448466566113625,38.7042527001959
207,0.878940170940171,2.268476621417798,39.111665886513755
208,0.8676923076923077,2.370873135579018,40.87712302722444
209,0.8596581196581197,2.426009720127367,41.82775379529943
210,0.8532307692307692,2.4653929948047595,42.50677577249585
211,0.850017094017094,2.4890229596111952,42.91418895881371
212,0.8451965811965811,2.5205295793531084,43.45740654057083
213,0.8403760683760684,2.544159544159544,43.86481972688869
214,0.8355555555555555,2.5756661639014573,44.40803730864582
215,0.8323418803418804,2.5992961287078935,44.81545049496368
216,0.8194871794871795,2.654432713256243,45.766081263038664
217,0.8098461538461539,2.693815987933635,46.445103240235085
218,0.8034188034188035,2.71744595274007,46.85251642655293
219,0.7953846153846154,2.741075917546506,47.259929612870785
220,0.7873504273504273,2.7647058823529407,47.66734279918863
221,0.7809230769230769,2.7883358471593764,48.074755985506485
222,0.7728888888888888,2.8119658119658113,48.48216917182433
223,0.7632478632478632,2.8277191218367688,48.753777962702905
224,0.6845128205128205,2.930115635997989,50.51923510341361
225,0.6347008547008547,2.969498910675381,51.19825708061001
226,0.6041709401709402,2.9852522205463385,51.469865871488594
227,0.5848888888888889,3.0010055304172947,51.741474662367146
228,0.5656068376068376,3.0010055304172947,51.741474662367146
229,0.5511452991452992,3.0010055304172947,51.741474662367146
230,0.5366837606837607,3.008882185352774,51.87727905780644
231,0.5222222222222223,3.008882185352774,51.87727905780644
232,0.4900854700854701,3.0167588402882517,52.01308345324571
233,0.4675897435897436,3.0246354952237304,52.14888784868501
234,0.4483076923076923,3.0246354952237304,52.14888784868501
235,0.4338461538461538,3.0246354952237304,52.14888784868501
236,0.41777777777777775,3.0246354952237304,52.14888784868501
237,0.4017094017094017,3.0246354952237304,52.14888784868501
238,0.38564102564102565,3.0325121501592096,52.2846922441243
239,0.3711794871794872,3.0325121501592096,52.2846922441243
240,0.31494017094017096,3.0482654600301657,52.55630103500285
241,0.2763760683760684,3.0482654600301657,52.55630103500285
242,0.25066666666666665,3.0482654600301657,52.55630103500285
243,0.23138461538461538,3.040388805094688,52.42049663956358
244,0.2137094017094017,3.0482654600301657,52.55630103500285
245,0.19924786324786323,3.0482654600301657,52.55630103500285
246,0.18317948717948718,3.0482654600301657,52.55630103500285
247,0.16711111111111113,3.0482654600301657,52.55630103500285
248,0.13497435897435897,3.0561421149656445,52.69210543044214
249,0.11087179487179487,3.0482654600301657,52.55630103500285
250,0.0931965811965812,3.0482654600301657,52.55630103500285
251,0.07712820512820513,3.0482654600301657,52.55630103500285
252,0.059452991452991454,3.0561421149656445,52.69210543044214
253,0.04499145299145299,3.0561421149656445,52.69210543044214
254,0.028923076923076923,3.0561421149656445,52.69210543044214
255,0.014461538461538461,3.0561421149656445,52.69210543044214
